iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
402.0,9.23949768900149,12.607422167517417,20.684500890412732,26.689991164474495,9.23949768900149,3.367924478515926,8.077078722895315,6.0054902740617635
403.0,5.803047528520566,19.20998412953996,21.891480926905146,30.58976977039114,5.803047528520566,13.406936601019396,2.6814967973651846,8.698288843485994
404.0,1.9865412132448728,6.913683850735407,8.753489511605515,11.285824244322281,1.9865412132448728,4.927142637490535,1.839805660870108,2.532334732716766
405.0,17.612229036355128,26.62479760494848,30.13721647671055,32.50094662795163,17.612229036355128,9.012568568593352,3.512418871762069,2.3637301512410787
406.0,21.539123483593443,23.67948017699133,23.815182987238284,25.0485443986697,21.539123483593443,2.1403566933978873,0.1357028102469542,1.2333614114314173
407.0,4.322677165402609,21.63895598739395,29.030784061014444,29.759327679777837,4.322677165402609,17.31627882199134,7.391828073620495,0.7285436187633927
408.0,12.435603778489703,13.427441897860113,13.720496384252922,17.690365326361523,12.435603778489703,0.99183811937041,0.2930544863928084,3.969868942108601
409.0,13.61727129909123,27.03651901337071,28.798810524055373,32.95264104618791,13.61727129909123,13.41924771427948,1.762291510684662,4.153830522132534
410.0,3.942139124546903,15.97497511678851,19.625306457641745,20.62802818220136,3.942139124546903,12.032835992241607,3.650331340853235,1.0027217245596134
411.0,11.503166996019068,23.413182796820998,30.496459837253152,33.419460461115605,11.503166996019068,11.91001580080193,7.083277040432154,2.9230006238624533
412.0,13.342363213410914,15.4394139203621,17.94188802562455,18.806827340962705,13.342363213410914,2.097050706951185,2.5024741052624506,0.8649393153381553
413.0,11.2513414435053,12.410479966357737,18.052858867012606,30.69070727163998,11.2513414435053,1.1591385228524373,5.642378900654869,12.637848404627373
414.0,15.697652108892784,20.45907302285676,22.022548328751046,27.24693040112474,15.697652108892784,4.761420913963976,1.5634753058942863,5.224382072373693
415.0,16.679086304264427,19.915746553208116,21.979669202667832,32.56047123849706,16.679086304264427,3.2366602489436893,2.063922649459716,10.580802035829226
416.0,16.57287976822249,21.11426333131466,23.234802301041526,24.583867809340273,16.57287976822249,4.541383563092172,2.1205389697268657,1.3490655082987466
417.0,11.332538751048443,11.832512517349318,14.133113670119108,23.278527883977386,11.332538751048443,0.49997376630087587,2.30060115276979,9.145414213858277
418.0,14.045580660084967,25.628332209479247,26.636931074611677,30.17035343867112,14.045580660084967,11.58275154939428,1.0085988651324307,3.5334223640594438
419.0,16.458821628831508,21.745655065653985,32.91692803021866,33.21153863891325,16.458821628831508,5.2868334368224765,11.171272964564679,0.2946106086945832
420.0,13.91147513468288,17.72542972856558,21.337576882993456,30.764365736745393,13.91147513468288,3.8139545938827,3.612147154427877,9.426788853751937
421.0,10.604878227888735,18.789820602952485,21.21569385479017,28.407516831408724,10.604878227888735,8.18494237506375,2.425873251837686,7.191822976618553
422.0,7.895216263687285,22.67789382681328,23.21210834107901,26.083474237026927,7.895216263687285,14.782677563125993,0.5342145142657309,2.8713658959479176
423.0,17.695706997599274,19.55038391098962,21.954801027186356,22.15687636986427,17.695706997599274,1.854676913390346,2.4044171161967363,0.20207534267791516
424.0,26.346965195037612,29.255324021581124,31.13384715262823,31.155905191245534,26.346965195037612,2.9083588265435125,1.8785231310471069,0.0220580386173026
425.0,18.79011602781759,19.36020842916886,27.234887913806908,27.438388480972506,18.79011602781759,0.5700924013512711,7.8746794846380475,0.20350056716559806
426.0,6.575879195804152,8.432036292080781,9.52959447653462,13.28605771438989,6.575879195804152,1.856157096276629,1.0975581844538382,3.7564632378552716
427.0,7.7294752199169725,17.823421868074238,21.67788898374916,21.686063680171078,7.7294752199169725,10.093946648157265,3.8544671156749217,0.008174696421917815
428.0,15.479037970101619,20.58909176457098,20.75176024555991,21.690757242177582,15.479037970101619,5.110053794469362,0.1626684809889305,0.9389969966176714
429.0,5.128479334248301,10.11030652166054,15.728472688315327,18.793422606618346,5.128479334248301,4.9818271874122395,5.618166166654786,3.0649499183030198
430.0,10.538380979375425,25.22966246043059,28.99158592909541,32.90582344163787,10.538380979375425,14.691281481055164,3.761923468664822,3.91423751254246
431.0,4.185456045275791,13.19649591938177,20.719544366419235,22.919551300416053,4.185456045275791,9.011039874105979,7.523048447037466,2.200006933996818
432.0,19.441664264547143,26.52593798353051,27.099786582287503,32.004124931749296,19.441664264547143,7.084273718983368,0.5738485987569923,4.904338349461792
433.0,27.003612323249992,29.464813175310674,31.88274348979696,33.434904032246095,27.003612323249992,2.4612008520606814,2.417930314486288,1.5521605424491334
434.0,15.429502239710581,21.2922986855489,26.22981005866512,30.228991410673654,15.429502239710581,5.862796445838319,4.9375113731162195,3.9991813520085344
435.0,9.117377644555193,9.683290708530713,12.761185065531313,26.44234090791712,9.117377644555193,0.5659130639755201,3.0778943570006003,13.681155842385808
436.0,13.596591573445473,14.804784232623833,18.19940358601595,23.29889702334798,13.596591573445473,1.2081926591783603,3.394619353392118,5.099493437332029
437.0,12.23810657781194,15.177970018922405,20.451852471535236,30.38400027645171,12.23810657781194,2.9398634411104645,5.273882452612831,9.932147804916475
438.0,7.811685524530776,14.060280511434026,20.807848713546125,21.28967739900522,7.811685524530776,6.24859498690325,6.747568202112099,0.48182868545909585
439.0,16.89781043876959,20.623419681617047,24.885841261910233,28.35091680149767,16.89781043876959,3.725609242847458,4.262421580293186,3.4650755395874384
440.0,7.368784386950127,8.042224237889846,14.0856744393159,21.073523757437492,7.368784386950127,0.6734398509397188,6.0434502014260545,6.987849318121592
441.0,22.881122282285894,26.11335637770169,29.29052737420464,34.16607478434696,22.881122282285894,3.232234095415798,3.177170996502948,4.875547410142321
442.0,9.589466406577243,11.318405284231511,23.13258858414075,26.840041691624773,9.589466406577243,1.7289388776542687,11.814183299909237,3.7074531074840245
443.0,15.786151422416411,25.639086092177795,27.347530867746613,32.032475395332646,15.786151422416411,9.852934669761384,1.7084447755688181,4.684944527586033
444.0,24.795077521235687,26.87185219297847,30.760589651860528,32.61142685491207,24.795077521235687,2.0767746717427826,3.8887374588820585,1.8508372030515403
445.0,7.15408474776015,15.329713279681151,19.55622806953531,30.812657702362948,7.15408474776015,8.175628531921001,4.226514789854161,11.256429632827636
446.0,15.013309744870066,24.08659207850533,27.134575203761447,30.69973452607166,15.013309744870066,9.073282333635264,3.047983125256117,3.565159322310212
447.0,15.679483640344241,15.715243584410366,17.559089080071278,25.627898017699696,15.679483640344241,0.03575994406612537,1.8438454956609114,8.068808937628418
448.0,13.258332399029404,13.904404188893485,21.21208345525618,31.920345860434878,13.258332399029404,0.6460717898640809,7.307679266362696,10.708262405178697
449.0,6.172145091449227,24.306712508880214,25.358048769506926,34.32238823134627,6.172145091449227,18.134567417430986,1.0513362606267123,8.96433946183934
450.0,23.487877419224233,32.26327283088307,33.595921888446284,33.87963105547265,23.487877419224233,8.775395411658835,1.3326490575632164,0.28370916702636606
451.0,19.733315598666792,24.248835280888663,24.69218468378163,26.307605735522802,19.733315598666792,4.515519682221871,0.44334940289296654,1.6154210517411727
452.0,3.7462648226518995,14.256107832276943,15.577335428258936,19.78982243972091,3.7462648226518995,10.509843009625044,1.321227595981993,4.212487011461976
453.0,23.94310720920804,24.41807477728611,29.14509027026425,29.527493363377992,23.94310720920804,0.47496756807807117,4.72701549297814,0.38240309311374077
454.0,13.951559181501741,27.126874343812762,29.810920547292376,30.874093254115756,13.951559181501741,13.175315162311021,2.684046203479614,1.06317270682338
455.0,16.54064139104124,29.60734488762986,31.915443929633973,32.6756926232202,16.54064139104124,13.06670349658862,2.3080990420041125,0.7602486935862274
456.0,11.140363251985551,15.844677002184657,17.89658412311741,29.51026973316863,11.140363251985551,4.7043137501991055,2.0519071209327535,11.61368561005122
457.0,15.300725962891915,17.26859884255021,21.708336925285508,25.14068197045646,15.300725962891915,1.9678728796582963,4.439738082735296,3.432345045170951
458.0,12.66112599773943,12.8003746732346,15.633748951843891,22.526626477938755,12.66112599773943,0.1392486754951694,2.8333742786092913,6.892877526094864
459.0,13.090904149707505,25.280589180742698,26.75571331810881,33.84625418375087,13.090904149707505,12.189685031035193,1.4751241373661124,7.090540865642062
460.0,1.3311310225895978,2.5824410276164835,12.2953568658317,13.113397573450655,1.3311310225895978,1.2513100050268857,9.712915838215217,0.8180407076189553
461.0,10.810919283007719,19.18645073872917,20.948885372461447,21.640457500987647,10.810919283007719,8.375531455721452,1.7624346337322763,0.6915721285262002
462.0,17.974561898669723,25.991567737571234,27.88393723110973,30.232362805000967,17.974561898669723,8.017005838901511,1.8923694935384958,2.3484255738912374
463.0,13.935693679072747,15.556856755914872,17.916541352886313,20.299869497051343,13.935693679072747,1.6211630768421248,2.359684596971441,2.3833281441650307
464.0,22.77906115699501,24.95350440176557,29.984066246150324,31.962915583518853,22.77906115699501,2.1744432447705613,5.030561844384753,1.9788493373685299
465.0,14.478782871466036,25.56753720587914,25.58573039777729,34.14970677922134,14.478782871466036,11.088754334413105,0.018193191898149053,8.56397638144405
466.0,20.163824996760038,24.588431174220805,31.765486451116384,33.92776956080684,20.163824996760038,4.424606177460767,7.1770552768955795,2.1622831096904527
467.0,0.7748322204669266,11.425845846695115,12.425565064558311,16.129817467114126,0.7748322204669266,10.651013626228188,0.9997192178631966,3.704252402555815
468.0,3.2965105918764923,3.8696362812855587,4.649767662918958,13.845147082230223,3.2965105918764923,0.5731256894090664,0.780131381633399,9.195379419311266
469.0,24.36697029684837,27.40099572565213,27.717830568077687,29.273912441917627,24.36697029684837,3.034025428803762,0.31683484242555693,1.5560818738399398
470.0,15.795867304848953,24.461601407705416,24.814886588805074,34.193654911984176,15.795867304848953,8.665734102856463,0.35328518109965756,9.378768323179102
471.0,9.89506196689223,15.866211959111563,23.40776617460469,29.781440676497727,9.89506196689223,5.971149992219333,7.541554215493125,6.3736745018930385
472.0,19.208074129048967,20.762324033059745,26.1812052340804,28.312771547641184,19.208074129048967,1.5542499040107778,5.418881201020657,2.131566313560782
473.0,11.911862999579222,13.262407955183665,16.074493125091205,25.146205702354127,11.911862999579222,1.3505449556044429,2.81208516990754,9.071712577262922
474.0,1.5773089589156204,15.834417815875915,25.831488946508564,30.85675778189234,1.5773089589156204,14.257108856960294,9.99707113063265,5.025268835383777
475.0,15.00036751219814,15.578952949714369,17.080282151666015,23.369505050246964,15.00036751219814,0.578585437516228,1.5013292019516467,6.289222898580949
476.0,16.78890376482184,21.73723742420974,28.125775690522254,29.877298187654578,16.78890376482184,4.948333659387902,6.388538266312512,1.7515224971323242
477.0,5.351743542929664,13.68245071893031,16.636182185125605,26.602526867672342,5.351743542929664,8.330707176000647,2.953731466195295,9.966344682546737
478.0,2.048742822073083,2.1050267189311698,8.468691192963721,10.82440279809137,2.048742822073083,0.05628389685808699,6.363664474032552,2.3557116051276488
479.0,14.571277642976348,22.578495784943495,24.246394436872222,25.073379850091854,14.571277642976348,8.007218141967147,1.667898651928727,0.8269854132196315
480.0,17.52707062221756,28.80400584976257,29.678891048929323,33.80466355931567,17.52707062221756,11.27693522754501,0.8748851991667514,4.125772510386348
481.0,18.65968240985319,21.109237182364982,22.8008810628163,24.11473531966882,18.65968240985319,2.4495547725117923,1.6916438804513163,1.3138542568525224
482.0,11.807604036197025,19.42574106870276,21.636124669846183,33.76274730616081,11.807604036197025,7.618137032505734,2.2103836011434232,12.126622636314629
483.0,9.834729801258549,14.151320564492961,18.091776374746086,20.264372027784226,9.834729801258549,4.316590763234412,3.940455810253125,2.1725956530381403
484.0,15.243054042283529,19.83699581232988,28.758665930342456,29.151208546354713,15.243054042283529,4.593941770046353,8.921670118012575,0.39254261601225693
485.0,3.104770053682962,17.837612594672425,24.768743188318712,31.86802435000148,3.104770053682962,14.732842540989463,6.931130593646287,7.099281161682768
486.0,13.308250425625495,15.016822947194571,17.600956838122535,23.698074476516698,13.308250425625495,1.7085725215690761,2.584133890927964,6.097117638394163
487.0,13.76530426851462,15.606067531582811,23.299611970965447,25.608309952475338,13.76530426851462,1.8407632630681903,7.693544439382636,2.3086979815098907
488.0,11.141414344782467,11.48475235324465,15.964678786739473,17.061357753558077,11.141414344782467,0.3433380084621831,4.479926433494823,1.0966789668186046
489.0,10.705396846638548,11.245601447176576,27.559613312673957,27.88571361047549,10.705396846638548,0.5402046005380274,16.31401186549738,0.3261002978015348
490.0,8.375818907603021,14.674498986026318,18.007496890616892,18.316604480935325,8.375818907603021,6.298680078423297,3.3329979045905738,0.30910759031843327
491.0,18.77060113834631,24.60445090101218,31.23008591319823,33.59085199428361,18.77060113834631,5.833849762665867,6.625635012186052,2.36076608108538
492.0,5.85558622249551,8.537416244022989,24.44689438791322,32.38335740372891,5.85558622249551,2.681830021527479,15.90947814389023,7.93646301581569
493.0,21.015982771857548,22.68228965785306,26.150194559575606,27.881616861378756,21.015982771857548,1.666306885995514,3.4679049017225445,1.7314223018031498
494.0,2.308124129719902,13.658927398894154,15.641230058557815,17.520114581258934,2.308124129719902,11.350803269174252,1.9823026596636613,1.878884522701119
495.0,0.47188307447635597,2.350149528294025,7.790673751226464,11.167349884792245,0.47188307447635597,1.878266453817669,5.440524222932439,3.3766761335657804
496.0,8.563132166327819,19.992075059100813,20.59934563949826,32.12590216872109,8.563132166327819,11.428942892772994,0.6072705803974472,11.52655652922283
497.0,18.199400836224402,21.523928253435166,21.801581437396205,24.338601757517146,18.199400836224402,3.3245274172107635,0.2776531839610392,2.5370203201209414
498.0,13.650726723164455,13.714987682810298,16.888506980421848,22.411319979534607,13.650726723164455,0.06426095964584277,3.1735192976115503,5.522812999112759
499.0,7.751330047574702,9.487508563473545,11.002955768014985,20.207697012698404,7.751330047574702,1.7361785158988434,1.5154472045414398,9.204741244683419
500.0,26.588064808822644,28.204109216559743,29.904956725357273,34.8666534787833,26.588064808822644,1.6160444077370997,1.7008475087975299,4.9616967534260255
501.0,14.964048551509096,17.044346795862985,23.74452426426223,30.057803837416206,14.964048551509096,2.080298244353889,6.700177468399243,6.313279573153977
502.0,22.91124619542837,24.285600970039177,24.744406216090315,34.04360215294176,22.91124619542837,1.3743547746108078,0.4588052460511385,9.299195936851444
503.0,17.757527103161387,24.470191079196297,27.558691196847867,28.213877566647735,17.757527103161387,6.712663976034911,3.08850011765157,0.6551863697998677
504.0,8.577241892739575,26.589903225228664,29.035635083776373,34.00914771458441,8.577241892739575,18.01266133248909,2.4457318585477097,4.973512630808035
505.0,22.772171487706796,24.38305964753732,25.92792862356892,33.19961254642951,22.772171487706796,1.6108881598305231,1.5448689760316014,7.271683922860593
506.0,11.5261705254992,12.312710776012274,21.93600451495248,30.880173737559925,11.5261705254992,0.7865402505130739,9.623293738940205,8.944169222607446
507.0,9.641383467386738,13.033019613191632,14.751655690317362,22.126588683169068,9.641383467386738,3.3916361458048936,1.7186360771257299,7.374932992851706
508.0,10.395483167224967,14.321180491419453,21.146293890821884,27.249451663205363,10.395483167224967,3.925697324194486,6.825113399402431,6.103157772383479
509.0,15.657213532195566,16.696935731756916,22.893351199490738,23.50887246450142,15.657213532195566,1.03972219956135,6.1964154677338215,0.6155212650106812
510.0,0.4611585588664847,1.457143760540785,15.670247624823427,25.01202392594039,0.4611585588664847,0.9959852016743004,14.213103864282642,9.341776301116964
511.0,7.2653424178142085,23.77331573608169,24.68125241832947,29.540454401239213,7.2653424178142085,16.50797331826748,0.907936682247783,4.859201982909742
512.0,23.13134060169328,24.079846620862316,25.49195316746099,30.808868161193296,23.13134060169328,0.9485060191690344,1.4121065465986753,5.316914993732304
513.0,3.45988086926124,15.400478668771479,18.007882825815184,22.95697980563593,3.45988086926124,11.94059779951024,2.607404157043705,4.949096979820748
514.0,17.674060931999527,18.171185958098768,19.511752563458916,23.158428778731135,17.674060931999527,0.4971250260992406,1.3405666053601486,3.646676215272219
515.0,13.900264967217293,25.3695116261488,29.386280293460583,34.88245893143074,13.900264967217293,11.469246658931507,4.0167686673117835,5.496178637970157
516.0,11.972291723974037,13.75322765519795,23.958821252857124,29.528282953270253,11.972291723974037,1.7809359312239135,10.205593597659174,5.569461700413129
517.0,1.2351420253048324,3.8475576855792464,5.1755289843386105,16.63268789607991,1.2351420253048324,2.612415660274414,1.3279712987593641,11.4571589117413
518.0,4.420457100119671,10.118306448915583,14.522226916222866,18.671076246299993,4.420457100119671,5.697849348795912,4.403920467307284,4.148849330077127
519.0,19.455583085179537,22.58259373756369,23.416608949981736,29.145325820815923,19.455583085179537,3.127010652384154,0.8340152124180449,5.728716870834187
520.0,26.812565977602095,27.352488716844107,29.28099289549902,33.881342487737705,26.812565977602095,0.5399227392420123,1.9285041786549115,4.600349592238686
521.0,1.0164265493389562,5.469190504191599,13.85965391771621,21.708627073676478,1.0164265493389562,4.452763954852642,8.39046341352461,7.848973155960268
522.0,12.489829003959272,23.765946523620734,24.432592380798344,26.66577712138945,12.489829003959272,11.276117519661462,0.6666458571776097,2.2331847405911063
523.0,2.036461200568929,8.45301199018116,8.565664973106655,9.558169424041196,2.036461200568929,6.416550789612231,0.11265298292549453,0.9925044509345415
524.0,6.57695065269627,24.005389495772786,32.348108509843044,32.657287553137756,6.57695065269627,17.428438843076513,8.342719014070259,0.30917904329471213
525.0,1.3336344678296475,8.900690495272164,9.291795942381402,11.474406100723755,1.3336344678296475,7.567056027442517,0.3911054471092381,2.182610158342353
526.0,11.476063497164555,18.871491646095716,22.459643217574826,31.858825328124222,11.476063497164555,7.3954281489311615,3.5881515714791092,9.399182110549397
527.0,9.957216351297282,10.71173905779435,11.035004970880383,21.958837812136327,9.957216351297282,0.7545227064970685,0.3232659130860327,10.923832841255944
528.0,9.880605439430168,22.445977239362364,25.181324817948777,26.520971597994013,9.880605439430168,12.565371799932196,2.7353475785864134,1.3396467800452356
529.0,16.9750199409265,20.88250837702421,24.567786162609607,28.30494164756972,16.9750199409265,3.907488436097708,3.6852777855853986,3.7371554849601125
530.0,14.558351900094998,18.776792838059468,28.29895791926988,30.88865038923732,14.558351900094998,4.21844093796447,9.522165081210414,2.5896924699674386
531.0,12.681578359723302,22.154067331641297,31.01141136310842,32.50489481841333,12.681578359723302,9.472488971917995,8.857344031467122,1.493483455304908
532.0,15.186623145567827,17.44831448217738,24.99676028551601,27.01640919132128,15.186623145567827,2.2616913366095535,7.54844580333863,2.019648905805269
533.0,13.870077652175942,19.26564319926925,22.8151608927918,28.527788194805748,13.870077652175942,5.395565547093307,3.5495176935225494,5.712627302013949
534.0,16.198228188094863,20.349107546608582,22.6600936255329,24.050060221826026,16.198228188094863,4.15087935851372,2.3109860789243193,1.3899665962931245
535.0,20.88335195771548,25.37347312995336,31.796176450045333,34.39746878450332,20.88335195771548,4.490121172237881,6.422703320091973,2.601292334457984
536.0,8.498882733157577,11.854426706967823,19.704689592181,22.721990977829247,8.498882733157577,3.3555439738102457,7.850262885213178,3.0173013856482456
537.0,12.916372867832004,16.158391557198506,16.947395321443413,22.456126413950404,12.916372867832004,3.2420186893665015,0.7890037642449066,5.5087310925069914
538.0,17.453363319219555,19.848301932041977,21.775026102437185,34.058914984999404,17.453363319219555,2.394938612822422,1.9267241703952074,12.28388888256222
539.0,19.41001288133404,24.728290531108634,28.80045912076531,29.093945323836856,19.41001288133404,5.318277649774593,4.072168589656677,0.29348620307154505
540.0,6.7377187063797725,11.739142651413701,17.669377622455933,22.63511360816407,6.7377187063797725,5.001423945033928,5.930234971042232,4.965735985708136
541.0,7.601374844113361,28.798430857341707,28.974189747143477,34.511526925380394,7.601374844113361,21.197056013228345,0.17575888980177012,5.537337178236918
542.0,5.1297296915375545,17.52081191443247,20.03238515242093,22.01917207401943,5.1297296915375545,12.391082222894916,2.5115732379884577,1.986786921598501
543.0,0.8057879671388988,1.2026717252919317,4.321510457971638,12.325138665239137,0.8057879671388988,0.3968837581530329,3.1188387326797065,8.0036282072675
544.0,10.50986208308819,22.534512728466336,32.13793097377952,33.09662910823276,10.50986208308819,12.024650645378145,9.603418245313183,0.9586981344532433
545.0,16.648726367137957,19.711873803361986,27.025044468127064,29.886396709113182,16.648726367137957,3.0631474362240283,7.313170664765078,2.8613522409861183
546.0,12.68948933997282,18.525489469757037,18.5808552170416,22.627812782276923,12.68948933997282,5.8360001297842174,0.05536574728456145,4.046957565235324
547.0,24.58490204371323,26.42875150974612,28.270429622924212,32.26902272202823,24.58490204371323,1.8438494660328892,1.8416781131780908,3.9985930991040206
548.0,14.155340606864234,18.046444661171723,21.815543434020615,22.840578564738777,14.155340606864234,3.8911040543074886,3.769098772848892,1.0250351307181624
549.0,7.170339218091857,9.098877985365968,12.725421776434391,18.40882106973826,7.170339218091857,1.9285387672741114,3.626543791068423,5.683399293303868
550.0,5.545453631826961,19.45969327591552,26.52015877903942,26.70421799980792,5.545453631826961,13.914239644088559,7.0604655031239005,0.1840592207684999
551.0,3.6175829145098577,12.067697157796133,20.33511871306238,23.755032585916855,3.6175829145098577,8.450114243286276,8.267421555266246,3.419913872854476
552.0,10.899713510130347,24.22005150546672,24.73195311629418,30.47424113125551,10.899713510130347,13.320337995336374,0.5119016108274579,5.742288014961332
553.0,17.833409636834542,18.704659234228856,21.50335524209693,26.52952728144629,17.833409636834542,0.8712495973943142,2.798696007868074,5.026172039349358
554.0,15.70608624988018,16.86590373497455,26.201991063979516,30.40430524760516,15.70608624988018,1.159817485094372,9.336087329004965,4.202314183625642
555.0,6.384285701096034,13.29843869315235,20.766097654273594,26.487103138045157,6.384285701096034,6.914152992056317,7.467658961121243,5.721005483771563
556.0,24.813150035494036,30.50811676208142,30.828393241309403,34.8288036514458,24.813150035494036,5.694966726587385,0.3202764792279815,4.0004104101364
557.0,9.36677032747234,18.847888662724596,31.271434928289636,34.99070641964175,9.36677032747234,9.481118335252257,12.42354626556504,3.71927149135211
558.0,18.87890604406445,19.31492929017833,20.517057264929118,21.901105045972997,18.87890604406445,0.43602324611388,1.2021279747507876,1.3840477810438792
559.0,16.807240948722704,22.285073399451182,28.39394742262498,30.826738241925938,16.807240948722704,5.477832450728478,6.108874023173797,2.4327908193009584
560.0,3.2531966379905386,3.9813025552079706,5.672565923807245,24.07925005196703,3.2531966379905386,0.728105917217432,1.691263368599274,18.406684128159785
561.0,21.22797541878255,24.497375228971922,26.27848412692138,33.70776462534999,21.22797541878255,3.2693998101893733,1.7811088979494585,7.429280498428607
562.0,25.106580116365958,27.030436263996283,30.076956026287185,33.832763166052935,25.106580116365958,1.9238561476303246,3.0465197622909024,3.75580713976575
563.0,24.74156559815472,27.347034033060048,29.732252200376223,33.233306221893805,24.74156559815472,2.6054684349053296,2.385218167316175,3.5010540215175823
564.0,13.956312367576514,21.807840636618014,24.36880126193956,30.589361359582256,13.956312367576514,7.8515282690415,2.5609606253215453,6.2205600976426965
565.0,24.7922814755947,29.575483929611103,29.69312887197618,32.13170728636608,24.7922814755947,4.783202454016404,0.11764494236507872,2.438578414389898
566.0,0.19067403956414478,16.416087293700002,26.954987779553317,28.180892240330415,0.19067403956414478,16.22541325413586,10.538900485853315,1.2259044607770981
567.0,18.973715130077718,19.1032621895061,23.848325457290002,26.92104543530926,18.973715130077718,0.12954705942838274,4.745063267783902,3.072719978019258
568.0,1.1292775907538353,5.419582460636499,17.287228125489587,18.30950656327538,1.1292775907538353,4.290304869882664,11.86764566485309,1.0222784377857934
569.0,6.462429987434953,7.713461693618982,11.688897792011604,13.274809579398324,6.462429987434953,1.2510317061840297,3.9754360983926214,1.5859117873867206
570.0,21.380565156571233,23.08423812335031,24.97737274672892,26.32541806164409,21.380565156571233,1.7036729667790773,1.8931346233786108,1.3480453149151685
571.0,16.54077894936153,24.71124534542702,26.914778961016538,31.94443879111836,16.54077894936153,8.170466396065489,2.2035336155895173,5.029659830101821
572.0,17.412765723808025,18.179614843131287,25.298362188251502,27.034691274872312,17.412765723808025,0.7668491193232612,7.118747345120216,1.7363290866208096
573.0,3.865053718097544,19.074511665760838,23.875690109091362,31.336242220057297,3.865053718097544,15.209457947663294,4.8011784433305245,7.460552110965935
574.0,19.549892486719976,25.117807378238183,27.298941126683893,30.40322354567655,19.549892486719976,5.567914891518207,2.18113374844571,3.104282418992657
575.0,18.653313188812763,22.496649458312536,31.113124340885093,32.58117742365949,18.653313188812763,3.8433362694997726,8.616474882572557,1.4680530827743965
576.0,3.891090797721667,9.678345053688863,9.733033434015613,10.719848912079012,3.891090797721667,5.787254255967197,0.05468838032675016,0.9868154780633986
577.0,27.04495897217682,27.331669311427063,28.76532558903091,31.106026121695198,27.04495897217682,0.286710339250245,1.4336562776038448,2.3407005326642896
578.0,11.724399533593742,13.859728396293834,21.290454716851535,25.771700931307546,11.724399533593742,2.135328862700092,7.430726320557701,4.481246214456011
579.0,0.8854000421325037,1.2594664403810876,8.203654961945912,10.222164631771363,0.8854000421325037,0.3740663982485839,6.944188521564824,2.018509669825452
580.0,16.31908443773064,23.210307357185307,25.853475362682207,32.307861861749274,16.31908443773064,6.891222919454666,2.6431680054969,6.454386499067066
581.0,6.185058132739777,7.858466568685771,20.326185199082737,25.48437588996291,6.185058132739777,1.6734084359459942,12.467718630396966,5.158190690880172
582.0,3.1966629370709962,11.191460614192255,16.43087274725473,20.645352017042896,3.1966629370709962,7.994797677121259,5.239412133062473,4.214479269788168
583.0,7.464975916038786,18.295072921195494,19.3434991810496,27.75673246569908,7.464975916038786,10.83009700515671,1.0484262598541072,8.413233284649479
584.0,11.109052203358273,11.38099486702709,26.519790751032243,27.560384983196446,11.109052203358273,0.2719426636688169,15.138795884005154,1.040594232164203
585.0,8.462439294781532,8.6583421746108,20.838967408367452,24.78484477466401,8.462439294781532,0.19590287982926746,12.180625233756652,3.945877366296557
586.0,12.193120097052228,21.436402088707663,24.14026912218529,27.723295808022247,12.193120097052228,9.243281991655435,2.7038670334776285,3.5830266858369555
587.0,12.321148999499131,13.31484938159994,22.70607020232134,32.95139295142164,12.321148999499131,0.9937003821008084,9.391220820721399,10.2453227491003
588.0,6.9677428384962825,9.396816539608908,28.39526512030222,28.947463596833504,6.9677428384962825,2.4290737011126255,18.998448580693314,0.5521984765312844
589.0,5.261013474605243,14.240554852986794,15.373100521561575,18.23611640230995,5.261013474605243,8.979541378381551,1.1325456685747817,2.8630158807483745
590.0,3.063268859560101,8.303073797110274,14.693383030119616,20.708391055956458,3.063268859560101,5.239804937550173,6.390309233009342,6.015008025836842
591.0,17.519915486694046,26.835419678702575,32.49952576201885,33.49236383746946,17.519915486694046,9.315504192008529,5.664106083316273,0.9928380754506136
592.0,15.378452501888804,24.632028702693503,27.953279842118334,30.684489760060696,15.378452501888804,9.2535762008047,3.321251139424831,2.731209917942362
593.0,14.614908191249146,15.680480222406963,20.96800102142872,25.645703207787765,14.614908191249146,1.0655720311578172,5.287520799021756,4.6777021863590456
594.0,11.420826967765212,20.61370112171447,23.49623973112866,25.280896863792417,11.420826967765212,9.192874153949258,2.8825386094141905,1.7846571326637566
595.0,17.355566442488055,25.277720737441417,29.79155016446279,30.688295966030957,17.355566442488055,7.922154294953362,4.513829427021374,0.8967458015681657
596.0,9.580500852946903,17.516430376222267,22.4451655711544,34.76935904892206,9.580500852946903,7.935929523275364,4.928735194932134,12.324193477767661
597.0,9.569372149864327,17.719774145819507,21.42715801262067,26.72403147760024,9.569372149864327,8.15040199595518,3.7073838668011625,5.296873464979569
598.0,5.579008625329624,18.23636900797866,20.66830975404673,27.64432646609232,5.579008625329624,12.657360382649035,2.431940746068072,6.976016712045588
599.0,22.558358500060784,24.77602043744128,25.8579384149294,27.299066667046915,22.558358500060784,2.2176619373804947,1.0819179774881214,1.4411282521175153
600.0,5.225477335008051,8.405874516223346,18.747237290317887,21.87344715457651,5.225477335008051,3.1803971812152945,10.341362774094542,3.126209864258623
601.0,18.658176361910996,19.615891639666458,24.566224470087594,34.58894606082463,18.658176361910996,0.9577152777554616,4.950332830421136,10.022721590737039
